Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1963,10,13,0,0,0,0,0,0,0,0,0,CZE
1963,15,13,0,0,0,0,0,0,0,0,0,CZE
1963,20,13,0,0,0,0,0,0,0,0,0,CZE
1963,25,13,0,0,0,0,0,0,0,0,0,CZE
1963,30,13,0,0.003215434,0.002145923,0,2,2,0,0.618345096,0.308513303,CZE
1963,35,13,0.002262443,0.001256281,0.001615509,1,1,2,0.284524214,0.300259741,0.29218027,CZE
1963,40,13,0.001447178,0.000910747,0.001117943,1,1,2,0.306261947,0.328036284,0.316775378,CZE
1963,45,13,0.002570694,0,0.000979432,2,0,2,0.827461146,0,0.428371096,CZE
1963,50,13,0.001088732,0.000308642,0.0005909,2,1,3,0.559545684,0.299174955,0.433723184,CZE
1963,55,13,0.001535509,0,0.000520698,4,0,4.001041395,1.203997567,0,0.631345626,CZE
1963,60,13,0.000966417,0.000278901,0.000530504,4,1.999442198,5.998938992,1.34185593,0.808201654,1.099736882,CZE
1963,65,13,0.000691443,0.000801603,0.00075358,4,6,10,1.687494557,3.62111767,2.483037748,CZE
1963,70,13,0.000282008,0.000276014,0.000278979,2,2.000552029,4.000557958,1.206850336,1.893155733,1.474080223,CZE
1963,75,13,0.00084378,0.000601866,0.00073618,7,3.999398134,10.99926382,6.446048508,6.165810228,6.34117665,CZE
1963,80,13,0.000822594,0.000198728,0.000567905,6,0.999801272,6.999432095,10.91453395,3.193464591,8.112433498,CZE
1963,85,13,0.000711617,0.000297442,0.000556607,4,1,5,16.70911943,7.932910844,13.6818608,CZE
1964,0,13,0,0.000578704,0.000339213,0,1,1,0,1.303468297,0.669407967,CZE
1964,1,13,0,0,0,0,0,0,0,0,0,CZE
1964,5,13,0,0,0,0,0,0,0,0,0,CZE
1964,10,13,0,0,0,0,0,0,0,0,0,CZE
1964,15,13,0.010471204,0,0.002994012,2,0,2,0.474453427,0,0.23300941,CZE
1964,20,13,0.005813953,0.001652893,0.002574003,1,1,2,0.295315721,0.287059107,0.291128885,CZE
1964,25,13,0,0,0,0,0,0,0,0,0,CZE
1964,30,13,0,0,0,0,0,0,0,0,0,CZE
1964,35,13,0.004926108,0.00125,0.002487562,2,1,3,0.582759461,0.305140733,0.447152261,CZE
1964,40,13,0.001345895,0,0.000507872,1,0,1,0.281506099,0,0.145620525,CZE
1964,45,13,0.001481481,0,0.000572738,1,0,1,0.464668688,0,0.240949141,CZE
1964,50,13,0.001085187,0.000999667,0.001032205,2,3,5,0.565036268,0.910386343,0.731539591,CZE
1964,55,13,0.00071582,0.000193986,0.000377406,2,1,3,0.593942058,0.326548321,0.466587241,CZE
1964,60,13,0.001182313,0.000406669,0.000689299,5,3,8,1.650606831,1.178593134,1.435081411,CZE
1964,65,13,0.000505646,0.000376695,0.000431748,3,3,6,1.226773548,1.738558004,1.438501519,CZE
1964,70,13,0.000672857,0.000929985,0.000802246,5,7,12,2.914768751,6.483555619,4.293294327,CZE
1964,75,13,0.001550018,0.000883522,0.001251812,13,6,19,11.67680683,9.162727521,10.74572555,CZE
1964,80,13,0.001073537,0.00116437,0.00111067,8,6,14,14.0678007,18.90244626,15.7996823,CZE
1964,85,13,0.002281903,0.001503759,0.001995123,12.99997718,5,17.99998005,51.52364476,38.49736075,47.09694965,CZE
1965,0,13,0.000693001,0,0.000285959,1,0,1,1.386050021,0,0.673363937,CZE
1965,1,13,0,0,0,0,0,0,0,0,0,CZE
1965,5,13,0,0,0,0,0,0,0,0,0,CZE
1965,10,13,0,0,0,0,0,0,0,0,0,CZE
1965,15,13,0,0,0,0,0,0,0,0,0,CZE
1965,20,13,0,0,0,0,0,0,0,0,0,CZE
1965,25,13,0,0,0,0,0,0,0,0,0,CZE
1965,30,13,0.017391304,0,0.005044136,4,0,4,1.311437392,0,0.655209005,CZE
1965,35,13,0.002283105,0,0.00081367,1,0,1,0.296389267,0,0.150904424,CZE
1965,40,13,0.00131406,0.001544402,0.001459144,1,2,3,0.274359342,0.588308772,0.425868364,CZE
1965,45,13,0.002919708,0,0.001108647,2,0,2,0.9242889,0,0.479621646,CZE
1965,50,13,0.000560224,0,0.000206398,1,0,1,0.294628915,0,0.152961912,CZE
1965,55,13,0.002500893,0.000582185,0.001257545,7,3,10,2.045705194,0.962593535,1.529430097,CZE
1965,60,13,0.000967118,0.00027049,0.000520382,4,2,6,1.310741989,0.773956648,1.064616795,CZE
1965,65,13,0.000810898,0.000357313,0.000549375,5,3,8,1.985619718,1.661574219,1.850300412,CZE
1965,70,13,0.000906266,0.0007724,0.000839143,7,6,13,3.914481698,5.388512984,4.480114787,CZE
1965,75,13,0.001029748,0.000591804,0.000838764,9,4,13,7.910307426,6.062134606,7.231906482,CZE
1965,80,13,0.001046436,0.000567859,0.000850866,8,3,11,13.54734985,9.298651773,12.04622927,CZE
1965,85,13,0.000654557,0.000848896,0.000725765,4,3,7,15.10057455,22.35719343,17.54053691,CZE
1966,0,13,0,0.002184599,0.001292407,0,4,4,0,5.500287848,2.823167847,CZE
1966,1,13,0,0.003125,0.001960784,0,1,1,0,0.346675839,0.177798721,CZE
1966,5,13,0,0,0,0,0,0,0,0,0,CZE
1966,10,13,0,0,0,0,0,0,0,0,0,CZE
1966,15,13,0,0,0,0,0,0,0,0,0,CZE
1966,20,13,0,0,0,0,0,0,0,0,0,CZE
1966,25,13,0,0,0,0,0,0,0,0,0,CZE
1966,30,13,0,0,0,0,0,0,0,0,0,CZE
1966,35,13,0.002325581,0,0.000807754,1,0,1,0.300458021,0,0.152352986,CZE
1966,40,13,0,0,0,0,0,0,0,0,0,CZE
1966,45,13,0.0013947,0.000809061,0.001024066,1,1,2,0.412283262,0.44513293,0.428078821,CZE
1966,50,13,0.001215067,0.000717875,0.000902527,2,2,4,0.644743538,0.699926183,0.671202566,CZE
1966,55,13,0.001458789,0.000197394,0.000640369,4,1,5,1.158280844,0.3178321,0.757609138,CZE
1966,60,13,0.001208605,0.000265041,0.000599161,5,2,7,1.625975412,0.764317472,1.229841374,CZE
1966,65,13,0.000492045,0.000457247,0.000471539,3,4,7,1.160374974,2.117277052,1.564389087,CZE
1966,70,13,0.000756048,0.000371747,0.000562289,6,3,9,3.220911791,2.611648405,2.988517766,CZE
1966,75,13,0.000455011,0.000570776,0.000506361,4,4,8,3.424958684,5.986174929,4.35705254,CZE
1966,80,13,0.000645578,0.000383215,0.000539957,5,2,7,8.181364711,6.122853213,7.464357029,CZE
1966,85,13,0.000642467,0.000557724,0.000611496,4.000006425,2,6.000006115,14.49662954,14.63433909,14.54224305,CZE
1967,0,13,0.001583531,0.001754386,0.001681803,2,3,5,2.990845545,4.254455183,3.639406489,CZE
1967,1,13,0,0,0,0,0,0,0,0,0,CZE
1967,5,13,0,0,0,0,0,0,0,0,0,CZE
1967,10,13,0,0,0,0,0,0,0,0,0,CZE
1967,15,13,0,0.00209205,0.001466276,0,1,1,0,0.224927176,0.114928303,CZE
1967,20,13,0.00877193,0,0.002222222,2,0,2,0.508848589,0,0.250782353,CZE
1967,25,13,0,0,0,0,0,0,0,0,0,CZE
1967,30,13,0,0.001798561,0.001269036,0,1,1,0,0.352682921,0.17668932,CZE
1967,35,13,0,0,0,0,0,0,0,0,0,CZE
1967,40,13,0.001464129,0,0.00049505,1,0,1,0.281500102,0,0.145477268,CZE
1967,45,13,0.001114827,0,0.000418235,1,0,1,0.356261327,0,0.18525448,CZE
1967,50,13,0,0.000780336,0.000507485,0,2,2,0,0.796891856,0.381314935,CZE
1967,55,13,0.001067996,0.000192012,0.00049894,3,1,4,0.868047807,0.31803453,0.606029063,CZE
1967,60,13,0.000477897,0.000127747,0.000249729,2,1,3,0.643741746,0.37697563,0.520876078,CZE
1967,65,13,0.001571339,0.000323729,0.000831681,10,3,13,3.773368898,1.521159635,2.812433631,CZE
1967,70,13,0.000723153,0.000356422,0.000538471,6,3,9,3.099060701,2.525982643,2.881173567,CZE
1967,75,13,0.000676666,0.000419815,0.000562043,6,3,9,4.998646825,4.441647851,4.798081151,CZE
1967,80,13,0.000741473,0.000745156,0.000742942,6,4,10,9.528278992,12.13801899,10.42483768,CZE
1967,85,13,0.000602773,0.000263644,0.000479432,3.999993972,1,4.999995206,13.89556646,7.191425807,11.71190423,CZE
1968,0,13,0.000818331,0,0.000336814,1,0,1,1.512256079,0,0.736888606,CZE
1968,1,13,0,0,0,0,0,0,0,0,0,CZE
1968,5,13,0,0,0,0,0,0,0,0,0,CZE
1968,10,13,0,0,0,0,0,0,0,0,0,CZE
1968,15,13,0,0.001751313,0.00124533,0,1,1,0,0.228498085,0.116802287,CZE
1968,20,13,0.008849558,0,0.001879699,2,0,2,0.488022163,0,0.240227174,CZE
1968,25,13,0.004651163,0.00170068,0.00249066,1,1,2,0.315612211,0.308827017,0.31218275,CZE
1968,30,13,0,0.001697793,0.00122549,0,1,1,0,0.361299692,0.180970524,CZE
1968,35,13,0.004854369,0.001218027,0.00243309,2,1,3,0.623713555,0.315923818,0.470815685,CZE
1968,40,13,0,0,0,0,0,0,0,0,0,CZE
1968,45,13,0.000909091,0,0.000336814,1,0,1,0.311692795,0,0.162245939,CZE
1968,50,13,0.002435065,0.000898876,0.001446341,3,2,5,1.273841762,0.928895755,1.109096323,CZE
1968,55,13,0.001041305,0.00054605,0.000716418,3,3,6,0.869687692,0.959799287,0.912524261,CZE
1968,60,13,0.000458505,0.000123625,0.000240945,2,1,3,0.637332784,0.372467829,0.515209531,CZE
1968,65,13,0.000763709,0.000202552,0.000426283,5,2,7,1.846088046,0.977624593,1.472380792,CZE
1968,70,13,0.0004561,0.000331785,0.000392993,4,3,7,1.993896036,2.434831037,2.161667399,CZE
1968,75,13,0.000718317,0.000133529,0.000464199,7,1,8,5.678206621,1.47068675,4.182485939,CZE
1968,80,13,0.00124759,0.000691922,0.001027538,11,4,15,17.05333158,12.10885192,15.37874622,CZE
1968,85,13,0.00041488,0.000764331,0.000537827,3,3,6,10.06075972,21.3706671,13.68090275,CZE
1969,0,13,0.000766871,0.001105583,0.000963701,1,2,3,1.48859583,2.824605553,2.174169086,CZE
1969,1,13,0,0,0,0,0,0,0,0,0,CZE
1969,5,13,0,0,0,0,0,0,0,0,0,CZE
1969,10,13,0,0,0,0,0,0,0,0,0,CZE
1969,15,13,0,0,0,0,0,0,0,0,0,CZE
1969,20,13,0.004098361,0,0.00093633,1,0,1,0.239153596,0,0.117594858,CZE
1969,25,13,0.00877193,0,0.002339181,2,0,2,0.596132984,0,0.29443849,CZE
1969,30,13,0,0.001692047,0.001228501,0,1,1,0,0.364058941,0.182309008,CZE
1969,35,13,0,0,0,0,0,0,0,0,0,CZE
1969,40,13,0.001388889,0.000732601,0.000959233,1,1,2,0.295631773,0.312970582,0.30405419,CZE
1969,45,13,0.001669449,0,0.000569476,2,0,2,0.572371218,0,0.298090676,CZE
1969,50,13,0.000913242,0.000950119,0.0009375,1,2,3,0.477371702,1.049940701,0.750061286,CZE
1969,55,13,0,0.000179856,0.000117151,0,1,1,0,0.325484866,0.154243033,CZE
1969,60,13,0.000214592,0.000232342,0.000226108,1,2,3,0.314504669,0.733728587,0.508009051,CZE
1969,65,13,0.000426257,0.000274148,0.000333686,3,3,6,1.090184085,1.430562931,1.23739267,CZE
1969,70,13,0.000629525,0.000197006,0.000406442,6,2,8,2.90597894,1.568950306,2.395606697,CZE
1969,75,13,0.000901894,0.000499127,0.000722503,9,4,13,7.065794744,5.810088119,6.625217325,CZE
1969,80,13,0.000693481,0.000358423,0.000562114,6,2,8,9.099456146,6.047849375,8.080186695,CZE
1969,85,13,0.001100564,0.000521105,0.000900333,8,2.000005211,10.000009,25.94312726,14.19325709,22.25789526,CZE
1970,0,13,0.000793651,0,0.00033456,0.998412698,0,0.99933088,1.438776333,0,0.701391464,CZE
1970,1,13,0,0,0,0,0,0,0,0,0,CZE
1970,5,13,0,0,0,0,0,0,0,0,0,CZE
1970,10,13,0,0,0,0,0,0,0,0,0,CZE
1970,15,13,0,0.001865672,0.00130719,0,1,1,0,0.23386338,0.119628427,CZE
1970,20,13,0,0,0,0,0,0,0,0,0,CZE
1970,25,13,0,0,0,0,0,0,0,0,0,CZE
1970,30,13,0.004098361,0,0.001150748,1,0,1,0.360444403,0,0.179607798,CZE
1970,35,13,0.00486618,0,0.001578532,2,0,2,0.664053814,0,0.333418188,CZE
1970,40,13,0,0,0,0,0,0,0,0,0,CZE
1970,45,13,0.000808407,0.000427168,0.000558971,1,1,2,0.279050146,0.303707871,0.290857348,CZE
1970,50,13,0,0,0,0,0,0,0,0,0,CZE
1970,55,13,0,0.000185529,0.00012133,0,1,1,0,0.341850356,0.161429975,CZE
1970,60,13,0,0.000701672,0.000449708,0,6,6,0,2.167370294,1.000609477,CZE
1970,65,13,0.000704225,0.000183301,0.000388651,5.000704225,2,7.000388651,1.807848967,0.946206415,1.434561431,CZE
1970,70,13,0.000611746,0,0.000295727,6,0,6,2.83058712,0,1.74260346,CZE
1970,75,13,0.00055571,0.000238265,0.000416862,6,2,8,4.534286746,2.851505024,3.951329271,CZE
1970,80,13,0.000549511,0.000349406,0.000472239,5,2,7,7.467564447,6.089133034,7.013913266,CZE
1970,85,13,0.000127698,0,8.50E-05,1.000127698,0,1.000084983,3.153496711,0,2.179667393,CZE
1971,0,13,0.000798085,0.000537346,0.000642261,1,1,2,1.382486345,1.319749242,1.350389518,CZE
1971,1,13,0,0,0,0,0,0,0,0,0,CZE
1971,5,13,0.008064516,0,0.003424658,1,0,1,0.293651665,0,0.143010802,CZE
1971,10,13,0,0,0,0,0,0,0,0,0,CZE
1971,15,13,0,0.001908397,0.001412429,0,1,1,0,0.237920961,0.121743485,CZE
1971,20,13,0.004291845,0,0.00106383,1,0,1,0.233408434,0,0.114466558,CZE
1971,25,13,0.004587156,0,0.001179245,1,0,1,0.2728286,0,0.134805189,CZE
1971,30,13,0.004273504,0,0.001207729,1,0,1,0.349034473,0,0.173564102,CZE
1971,35,13,0.002747253,0,0.000851789,1,0,1,0.345221377,0,0.173237076,CZE
1971,40,13,0.001519757,0,0.000489956,1,0,1,0.304822304,0,0.155482654,CZE
1971,45,13,0.001594896,0.000415628,0.000819672,2,1,3,0.561878504,0.305683592,0.439184327,CZE
1971,50,13,0,0.000858738,0.000559284,0,2,2,0,0.935705492,0.444472211,CZE
1971,55,13,0.00038506,0.000626043,0.000541345,1,3,4,0.334545388,1.129295806,0.708509617,CZE
1971,60,13,0.001089325,0.000466744,0.000683891,5,4,9,1.534956367,1.4342974,1.48852755,CZE
1971,65,13,0.000700771,0.000462278,0.000557072,5,5,10,1.796857142,2.342668291,2.033779146,CZE
1971,70,13,0.000207082,0.00027533,0.000243262,2,3,5,0.919014568,2.175180454,1.406295711,CZE
1971,75,13,0.000742459,0.000239636,0.000522985,8,2,10,5.840086247,2.798000782,4.796993935,CZE
1971,80,13,0.000437972,0,0.000270599,4,0,4,5.824768254,0,3.934935384,CZE
1971,85,13,0.000926907,0.000756239,0.000868131,6.999990731,3,9.999991319,21.42557517,21.13449499,21.33741387,CZE
1972,0,13,0,0.001082251,0.000626174,0,2,2,0,2.49366557,1.277701867,CZE
1972,1,13,0,0,0,0,0,0,0,0,0,CZE
1972,5,13,0,0,0,0,0,0,0,0,0,CZE
1972,10,13,0,0,0,0,0,0,0,0,0,CZE
1972,15,13,0.010810811,0,0.003062787,2,0,2,0.510202839,0,0.249113747,CZE
1972,20,13,0.009803922,0,0.002212389,2,0,1.997787611,0.472449252,0,0.231377388,CZE
1972,25,13,0,0.001550388,0.001165501,0,1.004651163,1.003496503,0,0.251699436,0.127245332,CZE
1972,30,13,0,0,0,0,0,0,0,0,0,CZE
1972,35,13,0.002941176,0,0.000904159,1,0,1,0.357915356,0,0.179414809,CZE
1972,40,13,0.001533742,0,0.000515198,1,0,1,0.309262581,0,0.157127455,CZE
1972,45,13,0.00081367,0.000476644,0.000601142,1,1,2,0.286615892,0.311265248,0.29843245,CZE
1972,50,13,0,0.000367647,0.00023855,0,0.999632353,0.99976145,0,0.40505555,0.192065494,CZE
1972,55,13,0.000909918,0.000721848,0.000786906,1.999090082,3.000721848,5,0.758914656,1.288540731,1.007471655,CZE
1972,60,13,0.001076195,0.000122971,0.000469557,5.001076195,1,6.000469557,1.534250593,0.359046404,0.992670161,CZE
1972,65,13,0.000597461,0,0.000233686,4,0,3.999766314,1.421890549,0,0.803355895,CZE
1972,70,13,0.000521975,0.000284873,0.000397812,5,3.000284873,8.000397812,2.24272359,2.093292738,2.184279532,CZE
1972,75,13,0.000561115,0.000619195,0.000586104,5.999438885,4.999380805,10.99882779,4.233943606,6.831418568,5.118572204,CZE
1972,80,13,0.000658472,0.000723066,0.000682874,6.001316945,4,10.00136575,8.489214149,12.05626296,9.628621585,CZE
1972,85,13,0.000648845,0.000515198,0.000604073,4.999351155,2,6.999395927,14.73664527,13.98553313,14.51400617,CZE
1973,0,13,0.000725163,0.000463607,0.000565611,1,1,2,1.210188602,1.1428736,1.175568247,CZE
1973,1,13,0,0.008474576,0.00486618,0,2,2,0,0.671181897,0.343612184,CZE
1973,5,13,0,0,0,0,0,0,0,0,0,CZE
1973,10,13,0,0,0,0,0,0,0,0,0,CZE
1973,15,13,0,0,0,0,0,0,0,0,0,CZE
1973,20,13,0,0,0,0,0,0,0,0,0,CZE
1973,25,13,0.004166667,0,0.001116071,1,0,1,0.245912718,0,0.121311124,CZE
1973,30,13,0,0,0,0,0,0,0,0,0,CZE
1973,35,13,0.003448276,0,0.001031992,1,0,1,0.36600211,0,0.183446119,CZE
1973,40,13,0.001587302,0.002283105,0.002057613,1,3,4,0.315789959,0.970853924,0.639312098,CZE
1973,45,13,0.002680965,0,0.0009431,3,0,3,0.881116381,0,0.457953248,CZE
1973,50,13,0.000621118,0.000314762,0.000417798,1,1,2,0.319463281,0.355298869,0.336429488,CZE
1973,55,13,0,0.000534045,0.000348797,0,2,2,0,1.001849414,0.46889913,CZE
1973,60,13,0.000658328,0,0.000236574,3,0,3,0.921939732,0,0.497902444,CZE
1973,65,13,0.000581987,0.000185494,0.000339847,4,2,6,1.406213142,0.910478686,1.190200909,CZE
1973,70,13,0.000495835,0.000348979,0.000417711,5,4,9,2.194523034,2.694457753,2.3917544,CZE
1973,75,13,0.001148816,0.000334113,0.000788372,13,3,16,8.813512217,3.958695151,7.165783331,CZE
1973,80,13,0.000508388,0.000172801,0.000384074,5,1,6,6.893696941,3.018570092,5.678683523,CZE
1973,85,13,0.000965018,0.000489356,0.00080795,8,2,10,22.87430294,13.98388707,20.29388865,CZE
1974,0,13,0,0.000925497,0.000534188,0,2,2,0,2.101087596,1.080127329,CZE
1974,1,13,0,0,0,0,0,0,0,0,0,CZE
1974,5,13,0,0,0,0,0,0,0,0,0,CZE
1974,10,13,0,0,0,0,0,0,0,0,0,CZE
1974,15,13,0,0,0,0,0,0,0,0,0,CZE
1974,20,13,0,0,0,0,0,0,0,0,0,CZE
1974,25,13,0.008547009,0,0.00244798,2,0,2,0.481387289,0,0.23723877,CZE
1974,30,13,0.004166667,0,0.001293661,1,0,1,0.300324238,0,0.148760624,CZE
1974,35,13,0.00330033,0,0.001019368,1,0,1,0.368034727,0,0.18444136,CZE
1974,40,13,0,0,0,0,0,0,0,0,0,CZE
1974,45,13,0.00181653,0.000464253,0.000921659,2,1,3,0.60073908,0.322622466,0.466647858,CZE
1974,50,13,0.00265252,0.000552334,0.00127134,5,2,7,1.465015567,0.652586844,1.080637274,CZE
1974,55,13,0.000596659,0,0.000206868,1,0,1,0.494981188,0,0.263982438,CZE
1974,60,13,0,0.000496093,0.000318294,0,4,4,0,1.467523252,0.672895728,CZE
1974,65,13,0.000428694,0.000274298,0.000334541,3,3,6,1.039797468,1.341949334,1.171707688,CZE
1974,70,13,0.000387522,0.000253915,0.000316213,4,3,7,1.726755168,1.971331452,1.823725145,CZE
1974,75,13,0.000251678,0.000425396,0.000328284,3,4,7,1.966273558,5.098401052,3.029924749,CZE
1974,80,13,0.000591949,0.000171028,0.000437965,6,1,7,7.996393449,2.982754904,6.44805429,CZE
1974,85,13,0.000574515,0.000732243,0.000625,5,3,8,13.97563097,21.18654541,16.02034905,CZE
1975,0,13,0.000638978,0.000931099,0.000807972,1,2,3,1.077444908,2.056778326,1.578518482,CZE
1975,1,13,0,0,0,0,0,0,0,0,0,CZE
1975,5,13,0,0,0,0,0,0,0,0,0,CZE
1975,10,13,0,0,0,0,0,0,0,0,0,CZE
1975,15,13,0,0,0,0,0,0,0,0,0,CZE
1975,20,13,0,0,0,0,0,0,0,0,0,CZE
1975,25,13,0,0,0,0,0,0,0,0,0,CZE
1975,30,13,0,0.001706485,0.001156069,0,1,1,0,0.282219615,0.142451724,CZE
1975,35,13,0,0,0,0,0,0,0,0,0,CZE
1975,40,13,0,0,0,0,0,0,0,0,0,CZE
1975,45,13,0.001005025,0.000496278,0.000664452,1,1,2,0.305315665,0.324862092,0.31478574,CZE
1975,50,13,0,0.00084674,0.000558243,0,3,3,0,0.954975869,0.451540794,CZE
1975,55,13,0,0.000321958,0.000211416,0,1,1.000211416,0,0.563397459,0.262533951,CZE
1975,60,13,0.001218027,0.000264725,0.000600343,5,2,7,1.619120396,0.769604768,1.230913589,CZE
1975,65,13,0.001018034,0.000280505,0.00056912,7,3,10,2.385823613,1.317918268,1.919269953,CZE
1975,70,13,0.000501857,0.00043204,0.000464339,5,5,10,2.143262801,3.24592529,2.581788133,CZE
1975,75,13,0.000917814,0.000539316,0.000752729,11,5.000539316,16.00075273,7.001369022,6.119967326,6.699901245,CZE
1975,80,13,0.000492562,0,0.000309387,5,0,5,6.385054138,0,4.446033753,CZE
1975,85,13,0.000349732,0.000249875,0.000317965,2.999646771,0.999747626,3.999357711,8.274846555,7.167284173,7.967015463,CZE
1976,0,13,0,0,0,0,0,0,0,0,0,CZE
1976,1,13,0,0,0,0,0,0,0,0,0,CZE
1976,5,13,0,0,0,0,0,0,0,0,0,CZE
1976,10,13,0,0,0,0,0,0,0,0,0,CZE
1976,15,13,0,0,0,0,0,0,0,0,0,CZE
1976,20,13,0.005376344,0.003246753,0.003740648,1,2,3,0.248799716,0.479086528,0.366125644,CZE
1976,25,13,0,0.0032,0.002309469,0,2,2,0,0.454092525,0.23070062,CZE
1976,30,13,0.004016064,0.001620746,0.002309469,1,1,2,0.274521095,0.269482409,0.271978417,CZE
1976,35,13,0,0,0,0,0,0,0,0,0,CZE
1976,40,13,0.001872659,0,0.000595948,1,0,1,0.348796658,0,0.175851055,CZE
1976,45,13,0.001996008,0.000486855,0.000981675,2,1,3,0.618114064,0.326353089,0.476204488,CZE
1976,50,13,0.000584454,0,0.000189179,1,0,1,0.287413499,0,0.151479542,CZE
1976,55,13,0.00109529,0.000283607,0.000560538,2,1,3,0.874855928,0.502237359,0.701396529,CZE
1976,60,13,0.000254972,0.00014861,0.000187776,1,1,2,0.353728155,0.423290242,0.385395447,CZE
1976,65,13,0.001302649,0.00028006,0.000681006,9,3,12,3.036454133,1.304667385,2.279886389,CZE
1976,70,13,0.000411015,0.000169276,0.000278461,4.008220304,2,6.005569221,1.702625478,1.28105146,1.533849148,CZE
1976,75,13,0.000911728,0.000303122,0.000637465,11,3,14,6.801745344,3.514020424,5.665825676,CZE
1976,80,13,0.000664389,0.000815927,0.000720115,6.986712225,5,11.9855977,8.52282969,14.40078755,10.27072005,CZE
1976,85,13,0.000890869,0.000499376,0.000770119,8,2,10,21.53513671,14.36592575,19.58080499,CZE
1977,0,13,0,0,0,0,0,0,0,0,0,CZE
1977,1,13,0,0,0,0,0,0,0,0,0,CZE
1977,5,13,0,0,0,0,0,0,0,0,0,CZE
1977,10,13,0,0,0,0,0,0,0,0,0,CZE
1977,15,13,0,0,0,0,0,0,0,0,0,CZE
1977,20,13,0,0,0,0,0,0,0,0,0,CZE
1977,25,13,0,0.001754386,0.001259446,0,1,1,0,0.229350893,0.116503307,CZE
1977,30,13,0.003690037,0.001404494,0.002034588,1,1,2,0.258608845,0.253541741,0.256050227,CZE
1977,35,13,0.002994012,0,0.000979432,1,0,1,0.337148305,0,0.168059783,CZE
1977,40,13,0,0,0,0,0,0,0,0,0,CZE
1977,45,13,0.001040583,0.000471254,0.000648719,1,1,2,0.313604615,0.328696577,0.32097329,CZE
1977,50,13,0.002371073,0,0.000769823,4,0,4,1.171702883,0,0.61711023,CZE
1977,55,13,0.001405811,0.000239292,0.000633613,3,1,4,1.132806509,0.435374513,0.808871222,CZE
1977,60,13,0.000883913,0,0.000318066,3,0,3,1.204304699,0,0.657861178,CZE
1977,65,13,0.000146413,0.000184604,0.000169837,1,2,3,0.336785966,0.868468065,0.569027762,CZE
1977,70,13,0.000599281,8.43E-05,0.000319941,6,1,7,2.51159271,0.629214855,1.759587722,CZE
1977,75,13,0.000405383,0.000394906,0.000400659,5,4,9,3.011403583,4.505651721,3.532002962,CZE
